0,0,0,4,6,7,BRYW,2,0,0,1,330670847/341718750,0.9676696025605852766
0,0,0,4,6,8,BRYW,2,0,0,2,4814620243/5125781250,0.9392949109952751105
0,0,0,4,6,9,BRYW,2,0,0,3,11443647947/12814453125,0.893026634486206371
0,0,0,4,6,10,BRYW,2,0,0,3,32817271966/38443359375,0.8536525553316059544
0,0,0,4,6,11,BRYW,2,0,0,4,929458513073/1153300781250,0.8059116304990363935
0,0,0,4,6,12,BRYW,0,3,0,3,4651685637431/6150937500000,0.7562563653802367525
0,0,0,4,6,13,BRYW,0,3,0,4,585928155895787/830376562500000,0.7056174058330156687
0,0,0,4,6,14,BRYW,0,3,0,4,1091583899682199/1660753125000000,0.6572824601381972411
0,0,0,4,6,15,BRYW,0,3,0,5,15041032324257601/24911296875000000,0.6037835926299040182
0,0,0,4,6,16,BRYW,0,3,0,5,41883238086054053/74733890625000000,0.56043165605034433465
0,0,0,4,6,17,BRYW,0,2,2,4,76289636084217481/149467781250000000,0.51040856729260829244
0,0,0,4,6,18,BRYW,0,3,0,6,2096743849106307353/4484033437500000000,0.4676021885945865793
0,0,0,4,6,19,BRYW,0,2,2,5,34244665615700641729/80712601875000000000,0.42427904466189210838
0,0,0,4,6,20,BRYW,0,3,0,7,25681654628762656247/67260501562500000000,0.3818237157345410815
0,0,0,4,6,21,BRYW,0,1,4,5,10041119592929910858079/29056536675000000000000,0.34557179698464221245
0,0,0,4,6,22,BRYW,0,0,6,4,1491847331018713984159/4842756112500000000000,0.3080574979128094558
0,0,0,4,6,23,BRYW,0,0,6,5,13376077131532416330709/48427561125000000000000,0.276207944831382758
0,0,0,4,6,24,BRYW,0,0,6,5,278719566697874702209/1135020963867187500000,0.24556336452873533581
0,0,0,4,6,25,BRYW,0,0,6,6,315197304247722201221233/1452826833750000000000000,0.21695448963738015843
0,0,0,4,6,26,BRYW,0,0,6,6,2514211622775093072709847/13075441503750000000000000,0.192285027014500751
0,0,0,4,6,27,BRYW,0,0,6,7,394583214990471904910421001/2353579470675000000000000000,0.16765238646363045649
0,0,0,4,6,28,BRYW,0,0,6,7,348700232130217998660421001/2353579470675000000000000000,0.14815740724922781076
0,0,0,4,6,29,BRYW,0,0,6,7,7484189284547684944137517/58113073350000000000000000,0.12878667145123008616
0,0,0,4,6,30,BRYW,0,0,6,8,7943427856395981093863410013/70607384120250000000000000000,0.11250137581740304459
0,0,0,4,7,1,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,7,2,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,7,3,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,7,4,BRYW,2,0,0,0,3750073/3796875,0.98767354732510288063
0,0,0,4,7,5,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,7,6,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,7,7,BRYW,2,0,1,0,6130768/6328125,0.968812720987654321
0,0,0,4,7,8,BRYW,2,0,1,1,3221595787/3417187500,0.9427623702240512117
0,0,0,4,7,9,BRYW,1,2,0,1,112965338957/123018750000,0.9182774085820250978
0,0,0,4,7,10,BRYW,1,2,0,2,1626309132493/1845281250000,0.8813340147974732849
0,0,0,4,7,11,BRYW,1,2,0,2,767046167809/922640625000,0.83135962911778353573
0,0,0,4,7,12,BRYW,1,2,0,3,7304037245209/9226406250000,0.79164487746342190384
0,0,0,4,7,13,BRYW,1,2,0,3,27091197808961/36905625000000,0.73406690196849396266
0,0,0,4,7,14,BRYW,1,2,0,4,3442269374827847/4982259375000000,0.69090529330939278927
0,0,0,4,7,15,BRYW,0,3,1,3,6390809306296319/9964518750000000,0.6413565438166613917
0,0,0,4,7,16,BRYW,0,3,1,4,176631064404763087/298935562500000000,0.5908666835340579025
0,0,0,4,7,17,BRYW,0,3,1,4,245801080615933693/448403343750000000,0.5481695978453186836
0,0,0,4,7,18,BRYW,0,3,1,4,447587502784601761/896806687500000000,0.49909028224614099012
0,0,0,4,7,19,BRYW,0,3,1,5,6158901483842359559/13452100312500000000,0.45783939613648042062
0,0,0,4,7,20,BRYW,0,2,3,4,33534413228005329229/80712601875000000000,0.41547927397930051215
0,0,0,4,7,21,BRYW,0,3,1,6,151002886616570078107/403563009375000000000,0.37417425063419212965
0,0,0,4,7,22,BRYW,0,1,5,4,6559429876400295389761/19371024450000000000000,0.33862070089949710376
0,0,0,4,7,23,BRYW,0,1,5,4,52625761043681760070349/174339220050000000000000,0.30185841733483056312
0,0,0,4,7,24,BRYW,0,1,5,5,118057819067458739163881/435848050125000000000000,0.27086921470361078208
0,0,0,4,7,25,BRYW,0,0,7,4,70037562121378335874879/290565366750000000000000,0.24103891976099844623
0,0,0,4,7,26,BRYW,0,0,7,5,33413829146016113210408789/156905298045000000000000000,0.21295539132421851428
0,0,0,4,7,27,BRYW,0,0,7,5,59321426265066436625895703/313810596090000000000000000,0.18903576553563289408
0,0,0,4,7,28,BRYW,0,0,7,5,77732374313895202424195117/470715894135000000000000000,0.16513649800744092826
0,0,0,4,7,29,BRYW,0,0,7,6,686498292716135917975138877/4707158941350000000000000000,0.14584132409160803277
0,0,0,4,7,30,BRYW,0,0,7,6,132973937603055686172209681/1046035320300000000000000000,0.1271218428503151627
0,0,0,4,8,1,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,8,2,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,8,3,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,8,4,BRYW,2,0,0,0,3750073/3796875,0.98767354732510288063
0,0,0,4,8,5,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,8,6,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,8,7,BRYW,2,1,0,0,110431949/113906250,0.9694985920438957476
0,0,0,4,8,8,BRYW,2,1,0,0,109494449/113906250,0.96126813936899862823
0,0,0,4,8,9,BRYW,2,1,0,1,356479393/379687500,0.9388757675720164609
0,0,0,4,8,10,BRYW,2,1,0,1,4612276493/5125781250,0.8998192213138241122
0,0,0,4,8,11,BRYW,2,1,0,2,267524503853/307546875000,0.8698657850222019001
0,0,0,4,8,12,BRYW,2,1,0,3,313445806441/384433593750,0.8153444744083320632
0,0,0,4,8,13,BRYW,0,4,0,2,1588660837477/2050312500000,0.7748383904780368846
0,0,0,4,8,14,BRYW,2,1,0,4,298016983221331/415188281250000,0.7177875597165135547
0,0,0,4,8,15,BRYW,0,4,0,3,562069269177037/830376562500000,0.6768847948752611861
0,0,0,4,8,16,BRYW,0,3,2,2,18732908192326457/29893556250000000,0.62665371880357851367
0,0,0,4,8,17,BRYW,0,4,0,4,520151631202570511/896806687500000000,0.58000418423794426824
0,0,0,4,8,18,BRYW,0,4,0,4,160426032666481837/298935562500000000,0.53665757036345194627
0,0,0,4,8,19,BRYW,0,3,2,3,876537969680531647/1793613375000000000,0.48869950564487268444
0,0,0,4,8,20,BRYW,0,4,0,5,36227617578591266729/80712601875000000000,0.44884710363689123394
0,0,0,4,8,21,BRYW,0,3,2,4,65717628669145424083/161425203750000000000,0.40710884758072002175
0,0,0,4,8,22,BRYW,0,3,2,5,1777420961817053827909/4842756112500000000000,0.36702673447238436127
0,0,0,4,8,23,BRYW,0,2,4,4,3217261557417066640193/9685512225000000000000,0.33217257721411493445
0,0,0,4,8,24,BRYW,0,1,6,3,25814254698650572417987/87169610025000000000000,0.29613823775564805755
0,0,0,4,8,25,BRYW,0,1,6,4,695114135258481683030161/2615088300750000000000000,0.26580904937669787134
0,0,0,4,8,26,BRYW,0,1,6,4,309388324438216061241643/1307544150375000000000000,0.23661787967120219717
0,0,0,4,8,27,BRYW,0,1,6,5,16404774261583267176493457/78452649022500000000000000,0.20910414709997139633
0,0,0,4,8,28,BRYW,0,0,8,4,174899706945160552553468359/941431788270000000000000000,0.18578054100612099417
0,0,0,4,8,29,BRYW,0,0,8,4,12761850605152603113993457/78452649022500000000000000,0.16266946705002325805
0,0,0,4,8,30,BRYW,0,0,8,5,1351383568716157791760824629/9414317882700000000000000000,0.14354556384796566581
0,0,0,4,9,1,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,9,2,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,9,3,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,9,4,BRYW,2,0,0,0,3750073/3796875,0.98767354732510288063
0,0,0,4,9,5,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,9,6,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,9,7,BRYW,3,0,0,0,55333162/56953125,0.9715562052126200274
0,0,0,4,9,8,BRYW,3,0,0,0,54786287/56953125,0.96195401042524005485
0,0,0,4,9,9,BRYW,3,0,0,0,24288697/25312500,0.9595534617283950617
0,0,0,4,9,10,BRYW,3,0,0,1,9574162361/10251562500,0.93392225438805060204
0,0,0,4,9,11,BRYW,3,0,0,2,68441184557/76886718750,0.8901561371026774374
0,0,0,4,9,12,BRYW,3,0,0,2,32735240716/38443359375,0.85151873426774373827
0,0,0,4,9,13,BRYW,3,0,0,3,103101727147/128144531250,0.8045737585621704009
0,0,0,4,9,14,BRYW,1,3,0,2,41868237143129/55358437500000,0.75631175722994349326
0,0,0,4,9,15,BRYW,1,3,0,3,2343401832567523/3321506250000000,0.7055238365327546802
0,0,0,4,9,16,BRYW,0,4,1,2,39557350613168539/59787112500000000,0.66163674676826948284
0,0,0,4,9,17,BRYW,0,4,1,2,1528246186437361/2491129687500000,0.6134751611310324445
0,0,0,4,9,18,BRYW,0,4,1,3,510060341651789261/896806687500000000,0.5687517151256627544
0,0,0,4,9,19,BRYW,0,4,1,3,19664302270566089/37366945312500000,0.5262485896589460212
0,0,0,4,9,20,BRYW,0,4,1,3,2576935819686126191/5380840125000000000,0.47890956798983619515
0,0,0,4,9,21,BRYW,0,4,1,4,23691361722722953861/53808401250000000000,0.44029112875237031615
0,0,0,4,9,22,BRYW,0,3,3,3,257820369721747711957/645700815000000000000,0.39928766346957098382
0,0,0,4,9,23,BRYW,0,4,1,5,218074392525563124973/605344514062500000000,0.36024839981129753823
0,0,0,4,9,24,BRYW,0,3,3,4,6315390527791896952261/19371024450000000000000,0.3260225366032149607
0,0,0,4,9,25,BRYW,0,2,5,3,4225679323183095077477/14528268337500000000000,0.2908591185830370527
0,0,0,4,9,26,BRYW,0,2,5,4,113802104609389891507631/435848050125000000000000,0.26110499881036927126
0,0,0,4,9,27,BRYW,0,2,5,4,45037144378882350869711/193710244500000000000000,0.23249748352303768255
0,0,0,4,9,28,BRYW,0,2,5,5,32236928443286621022908789/156905298045000000000000000,0.20545468409894712566
0,0,0,4,9,29,BRYW,0,1,7,4,343907149286275237187014843/1882863576540000000000000000,0.18265112436783557496
0,0,0,4,9,30,BRYW,0,1,7,4,2713576129458303001382352337/16945772188860000000000000000,0.16013292868661268955
0,0,0,4,10,1,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,10,2,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,10,3,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,10,4,BRYW,2,0,0,0,3750073/3796875,0.98767354732510288063
0,0,0,4,10,5,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,10,6,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,10,7,BRYW,3,0,0,0,55333162/56953125,0.9715562052126200274
0,0,0,4,10,8,BRYW,3,0,0,0,54786287/56953125,0.96195401042524005485
0,0,0,4,10,9,BRYW,3,0,0,0,24288697/25312500,0.9595534617283950617
0,0,0,4,10,10,BRYW,3,0,1,0,19200277847/20503125000,0.93645616690138698367
0,0,0,4,10,11,BRYW,2,2,0,0,86287817/94921875,0.9090403766255144033
0,0,0,4,10,12,BRYW,2,2,0,1,808600855309/922640625000,0.8763984951443038832
0,0,0,4,10,13,BRYW,2,2,0,1,1529809132493/1845281250000,0.82903846364504055953
0,0,0,4,10,14,BRYW,2,2,0,2,21865139079377/27679218750000,0.7899478405392854522
0,0,0,4,10,15,BRYW,0,5,0,1,10207691610001/13839609375000,0.7375707892767746561
0,0,0,4,10,16,BRYW,0,5,0,2,255481583826947/369056250000000,0.6922564888873904723
0,0,0,4,10,17,BRYW,0,4,2,1,9676509394014791/14946778125000000,0.64739767414021147113
0,0,0,4,10,18,BRYW,0,4,2,1,215343497380183109/358722675000000000,0.60030634355685240415
0,0,0,4,10,19,BRYW,0,5,0,3,27792634716874577/49822593750000000,0.5578319518315839789
0,0,0,4,10,20,BRYW,0,5,0,3,231508366748746193/448403343750000000,0.51629491611868961
0,0,0,4,10,21,BRYW,0,5,0,3,70211291845936231/149467781250000000,0.4697419822436564803
0,0,0,4,10,22,BRYW,0,5,0,4,17443351277698953677/40356300937500000000,0.43223365056954939547
0,0,0,4,10,23,BRYW,0,4,2,3,7028730358583432537/17936133750000000000,0.39187544297741605195
0,0,0,4,10,24,BRYW,0,4,2,4,26775401008902177731/75668064257812500000,0.35385338942561489047
0,0,0,4,10,25,BRYW,0,3,4,3,37209197895285317260441/116226146700000000000000,0.32014481209059404584
0,0,0,4,10,26,BRYW,0,3,4,3,519240665772490156169/1816033542187500000000,0.28592019569585687722
0,0,0,4,10,27,BRYW,0,3,4,4,447423709064115962514899/1743392200500000000000000,0.25663973312247014523
0,0,0,4,10,28,BRYW,0,3,4,4,398626400754484614858649/1743392200500000000000000,0.22864987043085295416
0,0,0,4,10,29,BRYW,0,2,6,4,31698916416163207936971289/156905298045000000000000000,0.20202578760005954352
0,0,0,4,10,30,BRYW,0,2,6,4,169204711212202483705812109/941431788270000000000000000,0.17973124906174832336
0,0,0,5,0,1,BRYW,0,0,0,1,728/729,0.99862825788751714677
0,0,0,5,0,2,BRYW,0,0,0,2,170032564/170859375,0.99516086840420667583
0,0,0,5,0,3,BRYW,0,0,0,3,2530118117/2562890625,0.98721267787227556773
0,0,0,5,0,4,BRYW,0,0,0,4,12438958969/12814453125,0.97069760587227556773
0,0,0,5,0,5,BRYW,0,0,0,5,181007049653/192216796875,0.9416817499602296398
0,0,0,5,0,6,BRYW,0,0,0,5,174092987153/192216796875,0.9057116234551237108
0,0,0,5,0,7,BRYW,0,0,0,6,101236972148/115330078125,0.8778019905464275432
0,0,0,5,0,8,BRYW,0,0,0,7,11942559163523/14416259765625,0.8284089880233400735
0,0,0,5,0,9,BRYW,0,0,0,7,11474297444773/14416259765625,0.79592748960677078357
0,0,0,5,0,10,BRYW,0,0,0,8,1447018826975581/1946195068359375,0.743511711904297909
0,0,0,5,0,11,BRYW,0,0,0,8,914070900926429/1297463378906250,0.70450612771589944775
0,0,0,5,0,12,BRYW,0,0,0,9,38005980178055467/58385852050781250,0.65094502937115081796
0,0,0,5,0,13,BRYW,0,0,0,9,142400062069643743/233543408203125000,0.60973702133262913823
0,0,0,5,0,14,BRYW,0,0,0,10,5854315466536079303/10509453369140625000,0.557052328118831184
0,0,0,5,0,15,BRYW,0,0,0,10,10861292218472549231/21018906738281250000,0.51673916030518981515
0,0,0,5,0,16,BRYW,0,0,0,11,3679438321445341847/7882090026855468750,0.4668099842692662609
0,0,0,5,0,17,BRYW,0,0,0,11,10154375267070400541/23646270080566406250,0.42942820294587321752
0,0,0,5,0,18,BRYW,0,0,0,11,4539495327016645583/11823135040283203125,0.38395022230143703747
0,0,0,5,0,19,BRYW,0,0,0,12,2486005051586029801639/7093881024169921875000,0.35044357850319675333
0,0,0,5,0,20,BRYW,0,0,0,12,26522440446150277541543/85126572290039062500000,0.3115647644754721868
0,0,0,5,0,21,BRYW,0,0,0,13,79799299163021605598827/283755240966796875000000,0.28122581592196628896
0,0,0,5,0,22,BRYW,0,0,0,13,23532443239582234418359/94585080322265625000000,0.2487965666403586419
0,0,0,5,0,23,BRYW,0,0,0,14,5674902595562237785245307/25537971687011718750000000,0.22221430366955961734
0,0,0,5,0,24,BRYW,0,0,0,14,44989054619520589285957763/229841745183105468750000000,0.19573926652740849639
0,0,0,5,0,25,BRYW,0,0,0,15,12433072249432254108540887/71825545369720458984375000,0.17310097939992353075
0,0,0,5,0,26,BRYW,0,0,0,15,3232534113575455074767323/21281643072509765625000000,0.15189307059430158311
0,0,0,5,0,27,BRYW,0,0,0,16,305882679745019590149753941/2298417451831054687500000000,0.13308403984721549828
0,0,0,5,0,28,BRYW,0,0,0,16,14444493119068563208662884689/124114542398876953125000000000,0.11638034383309512802
0,0,0,5,0,29,BRYW,0,0,0,17,23234089625037802315037055263/229841745183105468750000000000,0.101087335577478139795
0,0,0,5,0,30,BRYW,0,0,0,17,546908310151808969695941898351/6205727119943847656250000000000,0.088129609887963886794
0,0,0,5,1,1,BRYW,0,0,1,0,728/729,0.99862825788751714677
0,0,0,5,1,2,BRYW,0,0,1,1,170266939/170859375,0.99653261051668952906
0,0,0,5,1,3,BRYW,0,0,1,2,5070783109/5125781250,0.9892702910409998476
0,0,0,5,1,4,BRYW,0,0,1,3,74795863189/76886718750,0.97280602430442513845
0,0,0,5,1,5,BRYW,0,0,1,4,1088083313543/1153300781250,0.94345146663621060474
0,0,0,5,1,6,BRYW,0,0,1,4,2132602173961/2306601562500,0.9245646099578587275
0,0,0,5,1,7,BRYW,0,0,1,5,204956366171/230660156250,0.88856423884868499045
0,0,0,5,1,8,BRYW,0,0,1,5,395227185467/461320312500,0.856730507540788159
0,0,0,5,1,9,BRYW,0,0,1,6,1269112551769859/1556956054687500,0.81512419566946949645
0,0,0,5,1,10,BRYW,0,0,1,6,603271485845867/778478027343750,0.7749370754936958295
0,0,0,5,1,11,BRYW,0,0,1,7,17028931734253847/23354340820312500,0.7291548866771220691
0,0,0,5,1,12,BRYW,0,0,1,7,42685760910484217/62278242187500000,0.6854040738974448435
0,0,0,5,1,13,BRYW,0,0,1,8,892804480083878083/1401260449218750000,0.63714385186682940865
0,0,0,5,1,14,BRYW,0,0,1,8,1662774664513459291/2802520898437500000,0.59331392156273028807
0,0,0,5,1,15,BRYW,0,0,1,9,1908176119053693101/3503151123046875000,0.5447027696007735601
0,0,0,5,1,16,BRYW,0,0,1,9,1982936869134379348/3941045013427734375,0.50315001792118957196
0,0,0,5,1,17,BRYW,0,0,1,10,517893970613568679093/1135020963867187500000,0.45628581946982358953
0,0,0,5,1,18,BRYW,0,0,1,10,52779787648740703927/126113440429687500000,0.41851040990486035567
0,0,0,5,1,19,BRYW,0,0,1,11,63857885998654314848711/170253144580078125000000,0.37507610303561191367
0,0,0,5,1,20,BRYW,0,0,1,11,51739235931587174179757/151336128515625000000000,0.3418829095145330992
0,0,0,5,1,21,BRYW,0,0,1,11,7669490181128176490897/25222688085937500000000,0.30407108691179415372
0,0,0,5,1,22,BRYW,0,0,1,12,33667413709551890015177639/122582264097656250000000000,0.27465158974980626646
0,0,0,5,1,23,BRYW,0,0,1,12,6625432238376423014440517/27240503132812500000000000,0.24321989230792768647
0,0,0,5,1,24,BRYW,0,0,1,13,399476896585166331719302729/1838733961464843750000000000,0.21725649547850821887
0,0,0,5,1,25,BRYW,0,0,1,13,528587083929482514546727531/2758100942197265625000000000,0.1916489262022364261
0,0,0,5,1,26,BRYW,0,0,1,14,778804380629180162604819893/4596834903662109375000000000,0.16942187329998271899
0,0,0,5,1,27,BRYW,0,0,1,14,98585141327908175867486642717/661944226127343750000000000000,0.14893270072717958455
0,0,0,5,1,28,BRYW,0,0,1,15,258938493498207572709455764399/1985832678382031250000000000000,0.13039290586615747487
0,0,0,5,1,29,BRYW,0,0,1,15,226909239397670654069319045649/1985832678382031250000000000000,0.1142640273109747995
0,0,0,5,1,30,BRYW,0,0,1,16,7383149887396408468718246139587/74468725439326171875000000000000,0.09914430311301450802
0,0,0,5,2,1,BRYW,0,1,0,0,728/729,0.99862825788751714677
0,0,0,5,2,2,BRYW,0,1,0,0,728/729,0.99862825788751714677
0,0,0,5,2,3,BRYW,0,1,0,1,37828417/37968750,0.99630398683127572017
0,0,0,5,2,4,BRYW,0,1,0,2,5070001859/5125781250,0.989117875250723975
0,0,0,5,2,5,BRYW,0,1,0,3,37395001907/38443359375,0.97272981640928720217
0,0,0,5,2,6,BRYW,0,1,0,4,1088044251043/1153300781250,0.9434175964605937442
0,0,0,5,2,7,BRYW,0,1,0,4,6385306521883/6919804687500,0.9227582005916261636
0,0,0,5,2,8,BRYW,0,1,0,5,920933530582/1037970703125,0.88724424283783900755
0,0,0,5,2,9,BRYW,0,1,0,5,3517685294203/4151882812500,0.84725062172091351626
0,0,0,5,2,10,BRYW,0,1,0,6,315178833743246/389239013671875,0.8097308406215902399
0,0,0,5,2,11,BRYW,0,1,0,6,4745099377001311/6227824218750000,0.7619192851839530735
0,0,0,5,2,12,BRYW,0,1,0,7,202088031641124289/280252089843750000,0.7210937543901820255
0,0,0,5,2,13,BRYW,0,1,0,7,188288444238780539/280252089843750000,0.6718538453852661807
0,0,0,5,2,14,BRYW,0,1,0,8,293390877313115611/467086816406250000,0.62812921925404573115
0,0,0,5,2,15,BRYW,0,1,0,8,4881920648813815373/8407562695312500000,0.58065825087877738026
0,0,0,5,2,16,BRYW,0,1,0,9,16894368335643394159/31528360107421875000,0.53584671952749000695
0,0,0,5,2,17,BRYW,0,1,0,9,31023492011862960193/63056720214843750000,0.49199342918821732068
0,0,0,5,2,18,BRYW,0,1,0,10,1177589018932301449/2627363342285156250,0.44820181509729456376
0,0,0,5,2,19,BRYW,0,1,0,10,11142716999651185407607/27240503132812500000000,0.4090496032809777768
0,0,0,5,2,20,BRYW,0,1,0,11,751942012479304659043907/2043037734960937500000000,0.3680509662704206733
0,0,0,5,2,21,BRYW,0,0,2,10,5461393759225459000866881/16344301879687500000000000,0.33414665241914143044
0,0,0,5,2,22,BRYW,0,0,2,10,14584774029829392139319393/49032905639062500000000000,0.29744869980151252353
0,0,0,5,2,23,BRYW,0,0,2,11,395269172561173430914553543/1470987169171875000000000000,0.26871014298765027168
0,0,0,5,2,24,BRYW,0,0,2,11,29207621931338389038615139/122582264097656250000000000,0.23826955837648648323
0,0,0,5,2,25,BRYW,0,0,2,12,9389459095207631029866781121/44129615075156250000000000000,0.21277002029627120454
0,0,0,5,2,26,BRYW,0,0,2,12,24889171996646033043213624613/132388845225468750000000000000,0.18800052190392468769
0,0,0,5,2,27,BRYW,0,0,2,13,219878655449318491780139301059/1323888452254687500000000000000,0.16608548482679762423
0,0,0,5,2,28,BRYW,0,0,2,13,145242858560899081351889143763/992916339191015625000000000000,0.1462790497326658427
0,0,0,5,2,29,BRYW,0,0,2,14,1016317480001838412328301573221/7943330713528125000000000000000,0.12794601114504382655
0,0,0,5,2,30,BRYW,0,0,2,14,2677476859840112061630900813413/23829992140584375000000000000000,0.11235743780545171359
0,0,0,5,3,1,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,3,2,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,3,3,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,3,4,BRYW,1,0,0,1,509941442/512578125,0.99485603682365493066
0,0,0,5,3,5,BRYW,1,0,0,2,30353995529/30754687500,0.98697135287100543614
0,0,0,5,3,6,BRYW,1,0,0,3,149246023253/153773437500,0.9705578913978560179
0,0,0,5,3,7,BRYW,1,0,0,4,3257882753129/3459902343750,0.94161118709436118025
0,0,0,5,3,8,BRYW,1,0,0,4,522239898959/576650390625,0.90564388310388998967
0,0,0,5,3,9,BRYW,1,0,0,5,911093686832/1037970703125,0.8777643570179643648
0,0,0,5,3,10,BRYW,1,0,0,6,429922120121203/518985351562500,0.82838970084000269456
0,0,0,5,3,11,BRYW,1,0,0,6,183708143881993/230660156250000,0.7964450682279159342
0,0,0,5,3,12,BRYW,1,0,0,7,208455575586436789/280252089843750000,0.74381452678072020377
0,0,0,5,3,13,BRYW,1,0,0,7,132013740250983901/186834726562500000,0.70658031662450412403
0,0,0,5,3,14,BRYW,0,1,1,6,1099410398098698859/1681512539062500000,0.65382230138566630405
0,0,0,5,3,15,BRYW,0,1,1,7,20646889278604870867/33630250781250000000,0.61393801113479084066
0,0,0,5,3,16,BRYW,0,1,1,7,114196204330076490827/201781504687500000000,0.5659398987381559533
0,0,0,5,3,17,BRYW,0,1,1,8,3262773648093067249/6227824218750000000,0.52390265580552072307
0,0,0,5,3,18,BRYW,0,1,1,8,968908824610327616801/2017815046875000000000,0.48017722244210708855
0,0,0,5,3,19,BRYW,0,1,1,9,2653923781230129960371/6053445140625000000000,0.43841543444732040868
0,0,0,5,3,20,BRYW,0,1,1,9,7259277138123983631113/18160335421875000000000,0.39973254730635834837
0,0,0,5,3,21,BRYW,0,1,1,10,2943764227194592903753753/8172150939843750000000000,0.36021902297987622903
0,0,0,5,3,22,BRYW,0,0,3,9,148524055739402635820521/454008385546875000000000,0.32713945483737761025
0,0,0,5,3,23,BRYW,0,0,3,9,794207715964888715313751/2724050313281250000000000,0.29155398198509307702
0,0,0,5,3,24,BRYW,0,0,3,10,96835934924538848756470417/367746792292968750000000000,0.26332231022532928225
0,0,0,5,3,25,BRYW,0,0,3,10,171989818671614166018800209/735493584585937500000000000,0.2338427177015278336
0,0,0,5,3,26,BRYW,0,0,3,11,6907170735699951826172058497/33097211306367187500000000000,0.2086934355817210978
0,0,0,5,3,27,BRYW,0,0,3,11,24455164497927771324463624613/132388845225468750000000000000,0.1847222434509393748
0,0,0,5,3,28,BRYW,0,0,3,12,215855007998225771748401019809/1323888452254687500000000000000,0.163046220118173474
0,0,0,5,3,29,BRYW,0,0,3,12,63495014210876015611283412853/441296150751562500000000000000,0.14388300034509466754
0,0,0,5,3,30,BRYW,0,0,3,13,998560964109417834325371885721/7943330713528125000000000000000,0.1257106118480990554
0,0,0,5,4,1,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,4,2,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,4,3,BRYW,1,0,0,0,728/729,0.99862825788751714677
0,0,0,5,4,4,BRYW,1,0,1,0,113329001/113906250,0.99493224471879286694
0,0,0,5,4,5,BRYW,0,2,0,1,5068439359/5125781250,0.98881304367017222985
0,0,0,5,4,6,BRYW,0,2,0,2,149663992003/153773437500,0.9732759729911090789
0,0,0,5,4,7,BRYW,0,2,0,2,439847444759/461320312500,0.9534534527113414283
0,0,0,5,4,8,BRYW,0,2,0,3,4301112551047/4613203125000,0.932348399691808498
0,0,0,5,4,9,BRYW,0,2,0,4,7413798322781/8303765625000,0.8928236486420581024
0,0,0,5,4,10,BRYW,0,2,0,4,14356665004937/16607531250000,0.8644671377593825091
0,0,0,5,4,11,BRYW,0,2,0,5,851285890633031/1037970703125000,0.82014442996327319873
0,0,0,5,4,12,BRYW,0,2,0,5,9738817162205747/12455648437500000,0.78187957945932889134
0,0,0,5,4,13,BRYW,0,2,0,6,15240787490994739/20759414062500000,0.73416270059981318414
0,0,0,5,4,14,BRYW,0,2,0,6,259152650179702177/373669453125000000,0.6935344808423780011
0,0,0,5,4,15,BRYW,0,2,0,7,10808910383320990121/16815125390625000000,0.6428087886485415395
0,0,0,5,4,16,BRYW,0,2,0,7,6762369953219852789/11210083593750000000,0.6032399220457287492
0,0,0,5,4,17,BRYW,0,2,0,7,37214426964192163609/67260501562500000000,0.5532879788238222537
0,0,0,5,4,18,BRYW,0,2,0,8,28830360354810261491/56050417968750000000,0.51436477014112830627
0,0,0,5,4,19,BRYW,0,1,2,7,5685181972900002810181/12106890281250000000000,0.46958234863205722175
0,0,0,5,4,20,BRYW,0,2,0,9,2604243508586086991621/6053445140625000000000,0.43020849253408889137
0,0,0,5,4,21,BRYW,0,0,4,7,790013642693571965957/2017815046875000000000,0.39151935352899164158
0,0,0,5,4,22,BRYW,0,2,0,10,2887656376579663704535003/8172150939843750000000000,0.3533532845680497374
